"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_220635.zc","0","0","6.664308","","","2021-08-30","22:06:35","22","2021-08-30","10:06:35","10","EPTFUS","16","16","1","0.398518","LASNOC","TADBRA","16","29.854","50.64","3.925","40.862","29.236","33.36","119.669","30.9","2.915","196.98","3.722","4.78","1","","","","","","d1wAyO76X0/328TV7CuxWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_202850.zc","0","0","7.375638","","","2021-08-31","20:28:50","20","2021-08-31","08:28:50","8","EPTFUS","18","16","0.889","0.41257","LASNOC","TADBRA","18","30.551","90.27","4.402","51.311","29.796","36.59","93.9","33.374","2.918","344.48","4.164","3.55","1","","","","","","hMQHoZ7ntPF1nk58+wiT/g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_220415.zc","0","0","7.559705","","","2021-08-30","22:04:15","22","2021-08-30","10:04:15","10","EPTFUS","20","16","0.8","0.387411","TADBRA","","20","30.245","41.72","3.961","37.925","29.404","32.679","183.211","31.169","2.81","87.33","3.594","5.82","1","","","","","","sJHz7VQm5hIoedF/2ZrFIw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_232942.zc","0","0","10.937268","","","2021-08-28","23:29:42","23","2021-08-28","11:29:42","11","EPTFUS","18","15","0.833","0.237609","TADBRA","LASNOC","18","30.699","48.19","4.112","39.586","29.61","33.371","348.459","32.172","2.499","138.34","3.567","5.11","1","","","","","","+dIiv7Zy4IyQiyOlk+D/CQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_033609.zc","0","0","7.431081","","","2021-08-30","03:36:09","3","2021-08-29","15:36:09","15","EPTFUS","16","14","0.875","0.214878","LASNOC","TADBRA","16","32.241","62.02","4.935","47.777","30.784","36.962","131.593","34.328","3.373","221.88","4.407","4.62","1","","","","","","aoZCOFgYCRP2oj+B8LEkRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_203006.zc","0","0","6.052919","","","2021-08-31","20:30:06","20","2021-08-31","08:30:06","8","EPTFUS","16","14","0.875","0.228914","LASNOC","TADBRA","16","30.617","54.21","3.738","41.426","30.293","34.29","156.573","31.745","2.815","195.94","3.623","4.62","1","","","","","","FX+eRN2YVkf+zRYLPuax0g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_225533.zc","0","0","10.420706","","","2021-08-30","22:55:33","22","2021-08-30","10:55:33","10","EPTFUS","18","14","0.778","0.221082","TADBRA","","18","31.467","51.59","5.039","43.414","30.576","35.347","215.126","32.821","3.688","206.3","4.646","5.33","1","","","","","","Jl0nHjZDPT2/9rrvfLYfVA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_202753.zc","0","0","8.471682","","","2021-08-31","20:27:53","20","2021-08-31","08:27:53","8","EPTFUS","15","13","0.867","0.378826","LASNOC","TADBRA","15","30.432","55.26","3.475","39.783","29.512","33.244","173.324","31.499","2.409","235.31","3.144","4.51","1","","","","","","Kn/wGQFyyhUIbU8yPZoKbQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202157.zc","0","0","8.677738","","","2021-09-01","20:21:57","20","2021-09-01","08:21:57","8","EPTFUS","16","13","0.812","0.358055","LASNOC","LASCIN","16","28.8","72.79","4.382","39.974","27.962","31.979","202.368","30.862","2.556","255.14","3.924","5.31","1","","","","","","LmPhJtoOTEQq5ZfYWS0SMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_013839.zc","0","0","8.078625","","","2021-08-31","01:38:39","1","2021-08-30","13:38:39","13","EPTFUS","18","13","0.722","0.276624","TADBRA","LASNOC","18","28.585","35.06","4.001","34.541","28.109","30.623","189.153","29.434","2.835","106.9","3.756","6.72","1","","","","","","dWj2Cn13V1Wcr4dhkMFc9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210827_230851.zc","0","0","6.807474","","","2021-08-27","23:08:51","23","2021-08-27","11:08:51","11","EPTFUS","14","12","0.857","0.38666","TADBRA","","14","30.339","65.63","3.756","37.865","29.27","32.598","237.164","32.025","2.135","177.76","3.259","3.61","1","","","","","","BIpK5ryYrPQftdkMOmAfLA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202632.zc","0","0","6.266354","","","2021-09-01","20:26:32","20","2021-09-01","08:26:32","8","EPTFUS","16","12","0.75","0.27822","LASNOC","LASCIN","16","29.058","26.84","4.366","36.367","28.382","31.097","132.915","29.776","2.867","160.93","3.881","4.37","1","","","","","","ezua9/eyJZ/BbIUsjl9JSQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_005135.zc","0","0","5.48722","","","2021-08-28","00:51:35","0","2021-08-27","12:51:35","12","EPTFUS","11","11","1","0.400117","LASNOC","TADBRA","11","30.168","63.41","4.629","42.376","29.45","33.808","161.119","31.255","3.466","243.49","4.236","3.06","1","","","","","","DyyABcEMw21s7DONScA/bg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202350.zc","0","0","5.953704","","","2021-09-01","20:23:50","20","2021-09-01","08:23:50","8","EPTFUS","13","11","0.846","0.426711","LASNOC","","13","28.385","47.05","5.816","40.261","27.399","31.657","138.56","30.153","3.285","183.35","5.056","2.77","1","","","","","","tLKtpAB0PvLyGIFJrB8hPg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_234753.zc","0","0","10.525732","","","2021-08-28","23:47:53","23","2021-08-28","11:47:53","11","EPTFUS","25","11","0.44","0.122423","TADBRA","","25","29.375","26.52","7.009","41.58","28.457","32.858","242.909","29.874","5.437","86.73","6.307","9.23","1","","","","","","y/kDGRkwXOBLojerGW/tWA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_233035.zc","0","0","6.592148","","","2021-08-28","23:30:35","23","2021-08-28","11:30:35","11","EPTFUS","14","10","0.714","0.252564","TADBRA","","14","30.088","39.47","5.301","41.935","29.416","33.829","119.054","31.151","3.937","216.43","4.964","5.08","1","","","","","","R6Jk7s5ytMo9+AwWGAmWUw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202456.zc","0","0","5.4259","","","2021-09-01","20:24:56","20","2021-09-01","08:24:56","8","EPTFUS","14","10","0.714","0.351599","TADBRA","","14","27.706","39.16","5.348","36.942","26.709","30.039","117.479","28.565","3.49","99.36","4.52","4.22","1","","","","","","7f2qRrGAwLfqL+TNC+RO6A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_203148.zc","0","0","6.419637","","","2021-08-31","20:31:48","20","2021-08-31","08:31:48","8","EPTFUS","10","9","0.9","0.314575","LASNOC","TADBRA","10","29.845","72.55","4.048","41.157","29.394","33.697","141.116","32.301","2.598","171.78","3.861","3.24","1","","","","","","ZbQjWtWUuIVTUur+xrSrsw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_203041.zc","0","0","5.430825","","","2021-08-31","20:30:41","20","2021-08-31","08:30:41","8","EPTFUS","11","9","0.818","0.272164","TADBRA","","11","30.326","55.81","4.353","40.139","29.964","33.761","166.233","31.327","3.35","222.36","4.157","2.98","1","","","","","","X8MvdWrkeH1z8j+j6dDufw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202311.zc","0","0","5.330034","","","2021-09-01","20:23:11","20","2021-09-01","08:23:11","8","EPTFUS","12","9","0.75","0.388527","LASNOC","LASCIN","12","27.268","23.65","5.445","34.165","26.397","29.153","150.779","28.17","3.361","112.96","4.643","3.61","1","","","","","","HrX6hrM+bPchjKBMl6HF8A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_195746.zc","0","0","5.596188","","","2021-09-01","19:57:46","19","2021-09-01","07:57:46","7","EPTFUS","12","9","0.75","0.417051","LASNOC","","12","28.795","35.54","5.331","39.528","28.384","31.876","137.796","29.76","3.8","183.41","4.941","3.61","1","","","","","","U+bWS99oXT88tJd5sU9jdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_010507.zc","0","0","7.938651","","","2021-08-31","01:05:07","1","2021-08-30","13:05:07","13","EPTFUS","14","9","0.643","0.339363","TADBRA","","14","27.613","21.37","6.294","36.353","27.028","30.154","233.101","28.167","4.907","189.85","5.83","3.46","1","","","","","","sOwOL96As+JPpKo8YN1+tA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_195739.zc","0","0","6.17533","","","2021-09-01","19:57:39","19","2021-09-01","07:57:39","7","EPTFUS","15","9","0.6","0.329487","LASNOC","","15","28.546","38.76","5.387","39.488","28.251","31.645","119.614","29.624","3.64","186.98","4.965","3.39","1","","","","","","HwnNOgY0/7Su9h5323NdIQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210826_231317.zc","0","0","6.475255","","","2021-08-26","23:13:17","23","2021-08-26","11:13:17","11","EPTFUS","16","9","0.562","0.156741","TADBRA","","16","31.535","51.5","3.955","40.191","30.683","33.973","180.575","32.762","2.378","194.21","3.479","4.76","1","","","","","","KmzwCeHh1dLEmQmNMVae3w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_195754.zc","0","0","6.331346","","","2021-09-01","19:57:54","19","2021-09-01","07:57:54","7","EPTFUS","14","8","0.571","0.273936","LASNOC","","14","28.342","35.46","3.697","33.513","27.981","29.932","178.495","29.245","2.225","79.65","3.413","4.35","1","","","","","","7feo4PYoL+3rsgUM4IUBZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_002723.zc","0","0","9.811216","","","2021-08-30","00:27:23","0","2021-08-29","12:27:23","12","EPTFUS","17","8","0.471","0.243639","LASNOC","","17","28.437","23.72","4.271","33.582","27.922","29.656","356.333","29.017","2.934","111.45","3.849","4.38","1","","","","","","YmBwfubAmCMeDKJxSTBfSw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210826_202744.zc","0","0","11.784526","","","2021-08-26","20:27:44","20","2021-08-26","08:27:44","8","EPTFUS","20","8","0.4","0.247763","TADBRA","","20","26.88","4.58","6.279","32.305","26.259","28.302","330.988","27.195","4.47","117.77","5.522","7.28","1","","","","","","SQVbCgks+In40Cs12ryG0Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_221220.zc","0","0","10.216484","","","2021-08-29","22:12:20","22","2021-08-29","10:12:20","10","EPTFUS","20","8","0.4","0.27963","TADBRA","LASNOC","20","27.412","3.38","8.298","33.787","26.798","29.121","262.75","27.781","6.023","11.87","7.309","6.49","1","","","","","","FLK9mFRQCchlIEBJLLuZ/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210827_033248.zc","0","0","10.314935","","","2021-08-27","03:32:48","3","2021-08-26","15:32:48","15","EPTFUS","22","8","0.364","0.264177","LASNOC","TADBRA","22","27.548","12.94","7.342","34.876","26.996","29.672","277.219","28.352","4.883","84.02","6.607","7.4","1","","","","","","b5RXTsUg6FL20vdXOyneHQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210827_003812.zc","0","0","11.601284","","","2021-08-27","00:38:12","0","2021-08-26","12:38:12","12","EPTFUS","8","7","0.875","0.29423","TADBRA","","8","31.456","93.83","2.678","38.54","30.406","33.511","271.106","34.191","1.092","134.66","2.307","2.38","1","","","","","","RwVkXsKd5eoOraltI22EEQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202824.zc","0","0","5.150889","","","2021-09-01","20:28:24","20","2021-09-01","08:28:24","8","EPTFUS","8","7","0.875","0.274022","LASNOC","","8","29.295","44.1","3.368","36.213","28.874","31.965","147.189","29.996","2.671","101.25","3.246","2.95","1","","","","","","zG+So52IipoIrjKqidPJ7Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_203547.zc","0","0","7.606765","","","2021-08-31","20:35:47","20","2021-08-31","08:35:47","8","EPTFUS","9","7","0.778","0.269449","","","9","30.55","55.01","3.12","37.245","29.936","32.759","233.494","31.7","2.12","128.79","2.888","3.31","1","","","","","","wIQ5X3WZCgBY9vSIWl8qgQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202050.zc","0","0","5.760286","","","2021-09-01","20:20:50","20","2021-09-01","08:20:50","8","EPTFUS","12","7","0.583","0.349617","LASNOC","LASCIN","12","26.883","24.18","4.946","32.987","25.935","28.526","146.008","27.852","2.796","89.27","4.194","3.32","1","","","","","","TwuZP1z3USVWpViiBwFEhA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_005958.zc","0","0","9.085146","","","2021-08-30","00:59:58","0","2021-08-29","12:59:58","12","EPTFUS","14","7","0.5","0.187043","TADBRA","","14","31.151","37","4.484","40.318","30.47","34.223","209.673","32.676","3.037","171.17","4.226","3.61","1","","","","","","m9aF58iM4lV/9Qg9dQBd8Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_202947.zc","0","0","7.276398","","","2021-08-31","20:29:47","20","2021-08-31","08:29:47","8","EPTFUS","7","6","0.857","0.317648","TADBRA","","7","30.204","58.36","2.597","35.629","29.692","31.997","133.627","31.448","1.51","190.23","2.424","2.25","1","","","","","","8Y8zhj9R8sCwXPkrdh86oQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210828_233852.zc","0","0","6.683717","","","2021-08-28","23:38:52","23","2021-08-28","11:38:52","11","EPTFUS","11","6","0.545","0.172524","TADBRA","","11","31.978","61.06","3.195","38.157","29.917","32.361","180.091","33.668","1.479","186.56","2.447","4","1","","","","","","3MeB+/Lq6ZE4NFCJthZSUA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_211407.zc","0","0","7.293879","","","2021-08-30","21:14:07","21","2021-08-30","09:14:07","9","EPTFUS","11","6","0.545","0.324522","TADBRA","LASNOC","11","28.998","27.21","5.507","36.162","27.97","30.936","320.351","29.853","3.512","172.01","4.677","3.68","1","","","","","","mjavq3EtCPcs283zsctedA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210830_212811.zc","0","0","5.134385","","","2021-08-30","21:28:11","21","2021-08-30","09:28:11","9","EPTFUS","5","5","1","0.346648","TADBRA","","5","30.771","79.51","4.238","41.056","28.766","33.406","205.061","33.317","1.95","218.91","3.369","1.46","1","","","","","","g2e1KRgLvFFaIJRprbI6NQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_034104.zc","0","0","15.002436","","","2021-09-01","03:41:04","3","2021-08-31","15:41:04","15","EPTFUS","13","5","0.385","0.313085","LASNOC","TADBRA","13","27.912","17.82","6.007","32.959","27.393","29.337","343.167","28.732","3.567","158.28","5.339","2.67","1","","","","","","/djqPVPpt280ZP5j6h27AA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_030458.zc","0","0","7.044971","","","2021-08-29","03:04:58","3","2021-08-28","15:04:58","15","EPTFUS","17","5","0.294","0.28774","LASNOC","TADBRA","17","28.933","33.27","4.462","35.004","28.49","30.804","219.962","29.675","2.87","155.1","3.958","4.43","1","","","","","","lslxFcgj8XW+qiasloYq/w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_202914.zc","0","0","4.115326","","","2021-08-31","20:29:14","20","2021-08-31","08:29:14","8","EPTFUS","4","4","1","0.327401","TADBRA","","4","30.012","62.86","3.14","38.786","29.863","33.111","217.375","31.716","2.067","222.71","3.108","1.39","1","","","","","","cj3Th+lEPE9gFahjmuBQNw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210831_010518.zc","0","0","11.999802","","","2021-08-31","01:05:18","1","2021-08-30","13:05:18","13","EPTFUS","4","4","1","0.438986","LASNOC","","4","29.322","61.76","3.096","35.563","28.821","31.55","185.536","31.584","1.43","125.74","2.923","1.22","1","","","","","","yvP9+FsquQMQv0ndL8gtxw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210826_205325.zc","0","0","6.999083","","","2021-08-26","20:53:25","20","2021-08-26","08:53:25","8","EPTFUS","5","4","0.8","0.337545","LASNOC","LASCIN","5","30.252","55.2","2.248","35.159","29.534","31.686","141.505","31.263","1.296","213.13","1.978","1.7","1","","","","","","NqHVYY1eVHIiuRyID9z/jg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210901_202028.zc","0","0","7.346509","","","2021-09-01","20:20:28","20","2021-09-01","08:20:28","8","EPTFUS","7","4","0.571","0.258405","TADBRA","","7","30.477","46.31","3.086","36.132","30.099","32.33","594.811","31.287","2.058","146.53","2.8","2.84","1","","","","","","10YSu6DWtS7XEhBFz8usYw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210827_200342.zc","0","0","10.499292","","","2021-08-27","20:03:42","20","2021-08-27","08:03:42","8","EPTFUS","8","4","0.5","0.26365","LASNOC","TADBRA","8","27.284","23.49","5.163","30.934","26.836","28.434","465.517","27.96","3.238","88.7","4.555","2.25","1","","","","","","lCwTNZG6/j2Z4Bcex6Qewg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2198 9.2/Bat output","","SMU02198_20210829_230646.zc","0","0","6.70633","","","2021-08-29","23:06:46","23","2021-08-29","11:06:46","11","EPTFUS","5","3","0.6","0.254598","LASNOC","TADBRA","5","28.341","17.19","3.998","30.87","27.494","28.848","605.719","28.933","1.944","62.98","3.143","1.73","1","","","","","","H/MNTxIzFheX/xggYvYdMQ==","",""
