INDIR,OUTDIR,FOLDER,IN FILE,CHANNEL,OFFSET,DURATION,OUT FILE FS,OUT FILE ZC,DATE,TIME,HOUR,DATE-12,TIME-12,HOUR-12,AUTO ID*,PULSES,MATCHING,MATCH RATIO,MARGIN,ALTERNATE 1,ALTERNATE 2,N,Fc,Sc,Dur,Fmax,Fmin,Fmean,TBC,Fk,Tk,S1,Tc,Qual,FILES,MANUAL ID,ORGID,USERID,REVIEW ORGID,REVIEW USERID,INPATHMD5,OUTPATHMD5FS,OUTPATHMD5ZC
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_221732.zc,0,0,11.165948,,,2021-09-08,22:17:32,22,2021-09-08,10:17:32,10,EPTFUS,38,36,0.947,0.318992,LASNOC,,38,31.194,42.79,5.005,49.919,30.675,36.67,117.875,32.152,3.916,322.29,4.789,10.11,1,,,,,,iqQ7sOVuHtF+ddwiBAj7EQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_233733.zc,0,0,10.065662,,,2021-09-08,23:37:33,23,2021-09-08,11:37:33,11,EPTFUS,38,36,0.947,0.395706,LASNOC,LASCIN,38,29.286,28.07,6.714,46.442,28.788,33.881,178.548,29.918,5.324,240.77,6.284,8.94,1,,,,,,R3BnFBCEFBr3UJyxGn5nNQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_233028.zc,0,0,12.246003,,,2021-09-07,23:30:28,23,2021-09-07,11:30:28,11,EPTFUS,42,36,0.857,0.314424,,,42,30.772,37.66,4.513,40.311,30.134,33.813,129.148,31.737,3.284,131.25,4.158,11.18,1,,,,,,hZywMOOmbhB/VQmFGPBCzw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_234013.zc,0,0,14.992853,,,2021-09-08,23:40:13,23,2021-09-08,11:40:13,11,EPTFUS,51,36,0.706,0.37708,LASNOC,LASCIN,51,29.999,34.88,5.259,42.832,29.064,33.447,223.355,30.958,3.686,236.9,4.716,10.94,1,,,,,,8ilaKLwRNjgmUzdfHsgR4A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_235725.zc,0,0,13.014166,,,2021-09-08,23:57:25,23,2021-09-08,11:57:25,11,EPTFUS,54,36,0.667,0.130088,LASBOR,,54,31.527,27.81,6.236,43.684,30.76,34.944,169.414,32.589,4.472,181.41,5.638,16.44,1,,,,,,5L+qBlUB4hURy8/65y8QJA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_224710.zc,0,0,9.20241,,,2021-09-07,22:47:10,22,2021-09-07,10:47:10,10,EPTFUS,37,35,0.946,0.29221,LASNOC,LASCIN,37,31.47,52.18,5.459,51.525,30.545,36.952,128.61,33.154,3.953,93.9,5.04,8.03,1,,,,,,4pxMsKzHrh8s8lXDrbdlmw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_220342.zc,0,0,14.909817,,,2021-09-08,22:03:42,22,2021-09-08,10:03:42,10,EPTFUS,37,35,0.946,0.307842,LASNOC,,37,30.51,49,4.682,43.679,29.638,34.473,166.463,31.757,3.324,256.87,4.289,11.08,1,,,,,,fKwRJvPF/zosGl0r+cPi9w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_202005.zc,0,0,12.092135,,,2021-09-08,20:20:05,20,2021-09-08,8:20:05,8,EPTFUS,40,35,0.875,0.342311,LASNOC,LASCIN,40,29.625,38.64,4.612,41.903,28.963,33.488,206.007,30.711,3.418,226.34,4.318,9.95,1,,,,,,/Z9C0vvIdDmn3SWD8UboFg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_210657.zc,0,0,11.726598,,,2021-09-05,21:06:57,21,2021-09-05,9:06:57,9,EPTFUS,42,35,0.833,0.374371,LASNOC,LASCIN,42,29.029,30.34,7.446,49.072,28.416,33.978,130.743,29.953,5.682,183.65,6.91,10.32,1,,,,,,HoM5JMklRmK+1hpsqr0Hhg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_202736.zc,0,0,13.742317,,,2021-09-06,20:27:36,20,2021-09-06,8:27:36,8,EPTFUS,43,35,0.814,0.353041,LASNOC,LASCIN,43,29.266,33.48,6.184,42.962,28.326,32.639,179.536,30.312,4.437,260.4,5.511,12.52,1,,,,,,/rlvi1h1YIAmpQqpVMXe2A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_204500.zc,0,0,8.773789,,,2021-09-07,20:45:00,20,2021-09-07,8:45:00,8,EPTFUS,36,34,0.944,0.328719,LASNOC,,36,30.018,33.75,5.996,50.287,29.527,35.659,114.952,30.61,4.912,82.13,5.668,9.14,1,,,,,,sY2ENuL4ey7DrZfZFYkEOA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_233401.zc,0,0,10.905013,,,2021-09-07,23:34:01,23,2021-09-07,11:34:01,11,EPTFUS,37,34,0.919,0.42494,LASNOC,LASCIN,37,29.203,46.17,6.627,50.638,28.298,34.756,138.236,30.616,4.705,208.4,6.009,9.12,1,,,,,,p9P4CP3Rzxj4q7dHcPyOxQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_212340.zc,0,0,14.998692,,,2021-09-06,21:23:40,21,2021-09-06,9:23:40,9,EPTFUS,40,34,0.85,0.377733,LASNOC,LASCIN,40,30.185,25.31,4.107,40.176,29.689,33.176,168.55,30.742,3.029,210.67,3.804,11.84,1,,,,,,ESYMvu499jQqRK/dYPzH+Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_212425.zc,0,0,9.312718,,,2021-09-08,21:24:25,21,2021-09-08,9:24:25,9,EPTFUS,41,34,0.829,0.408674,LASNOC,,41,29.649,35.82,6.235,46.405,28.809,34.081,143.03,30.516,4.828,135.97,5.732,10.79,1,,,,,,d97sfZr78b4TPvct+juNvg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_030940.zc,0,0,14.986691,,,2021-09-07,3:09:40,3,2021-09-06,15:09:40,15,EPTFUS,48,34,0.708,0.37729,LASNOC,LASCIN,48,26.724,21.16,7.299,40.607,26.253,30.061,192.437,27.307,5.49,233.76,6.672,12.54,1,,,,,,L6GDw7mBiGP1+g7Fe/stnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_215840.zc,0,0,8.899003,,,2021-09-08,21:58:40,21,2021-09-08,9:58:40,9,EPTFUS,34,33,0.971,0.363708,LASNOC,LASCIN,34,30.956,45.79,4.612,45.28,30.557,35.489,130.342,31.796,3.685,250.95,4.442,8.26,1,,,,,,L0MGPgeYtSKqnkiKQm+3yw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_223450.zc,0,0,14.99865,,,2021-09-08,22:34:50,22,2021-09-08,10:34:50,10,EPTFUS,37,33,0.892,0.263114,LASNOC,,37,31.638,36.68,5.077,49.357,31.161,36.994,138.885,32.452,4.033,76.2,4.889,8.48,1,,,,,,AKtaksRdLRByqMLnXlz+Nw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_230111.zc,0,0,14.200701,,,2021-09-08,23:01:11,23,2021-09-08,11:01:11,11,EPTFUS,37,33,0.892,0.293869,LASNOC,LASCIN,37,30.257,52.01,4.059,40.092,29.487,33.334,330.242,31.234,2.986,195.04,3.757,9.67,1,,,,,,4MqPTirnijvIwlh+5jkUIQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_230144.zc,0,0,14.946035,,,2021-09-08,23:01:44,23,2021-09-08,11:01:44,11,EPTFUS,37,33,0.892,0.372073,LASNOC,LASCIN,37,30.503,48.22,4.221,44.477,29.842,34.63,212.628,31.691,2.998,286.64,3.947,10.36,1,,,,,,HfCfwT3Q3NWLlIfucoT62A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_204223.zc,0,0,14.236799,,,2021-09-04,20:42:23,20,2021-09-04,8:42:23,8,EPTFUS,39,33,0.846,0.403227,LASNOC,LASCIN,39,29.354,27.04,6.73,47.764,29.046,34.614,196.051,30.007,5.44,262.61,6.376,8.32,1,,,,,,VxozSkZIo3hphHvMlsCMyg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_220431.zc,0,0,14.996459,,,2021-09-06,22:04:31,22,2021-09-06,10:04:31,10,EPTFUS,40,33,0.825,0.377527,LASNOC,LASCIN,40,29.163,36.72,5.9,41.998,28.551,32.955,200.214,30.171,4.371,196.43,5.474,10.16,1,,,,,,pBguX3y668Jr+yEjeBc0gQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_203312.zc,0,0,11.314859,,,2021-09-08,20:33:12,20,2021-09-08,8:33:12,8,EPTFUS,46,33,0.717,0.303229,LASNOC,LASCIN,46,29.016,36.27,6.228,44.915,27.873,32.823,139.083,30.06,4.57,49.75,5.605,14.16,1,,,,,,ODAN1nYqWjQqgpm0J4uFGw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_231355.zc,0,0,14.974979,,,2021-09-07,23:13:55,23,2021-09-07,11:13:55,11,EPTFUS,34,32,0.941,0.33075,LASNOC,LASCIN,34,31.199,43.75,5.185,50.05,30.43,36.62,124.792,32.39,3.976,323.08,4.924,8.13,1,,,,,,fYnMGSso9w7owVr9VWQ+1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_205645.zc,0,0,13.850731,,,2021-09-08,20:56:45,20,2021-09-08,8:56:45,8,EPTFUS,34,32,0.941,0.344876,LASNOC,LASCIN,34,30.273,77.49,4.337,47.674,28.693,34.799,129.385,32.289,2.78,349.47,3.804,8.32,1,,,,,,WW3EmNHnXX5KQwa+d4O56g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_214515.zc,0,0,14.997206,,,2021-09-06,21:45:15,21,2021-09-06,9:45:15,9,EPTFUS,35,32,0.914,0.319288,LASNOC,LASCIN,35,30.128,38.58,5.286,46.469,29.461,35.208,173.637,31.336,4.037,274.86,5.006,9.12,1,,,,,,U6keo3FdBwet0ySuw+0pmQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_214530.zc,0,0,14.994578,,,2021-09-06,21:45:30,21,2021-09-06,9:45:30,9,EPTFUS,36,32,0.889,0.423719,LASNOC,LASCIN,36,29.726,20.94,5.991,43.94,29.175,33.385,150.977,30.132,4.385,218.54,5.279,11.11,1,,,,,,OdXssPGpiSGaekf/ndj88g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_212624.zc,0,0,8.876301,,,2021-09-08,21:26:24,21,2021-09-08,9:26:24,9,EPTFUS,36,32,0.889,0.429405,LASNOC,,36,30.05,37.9,6.052,45.577,29.02,34.227,139.451,31.312,4.25,177.6,5.473,9.33,1,,,,,,49CtyI4Y8Mc5s1ZLb+NL9A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_210305.zc,0,0,8.760817,,,2021-09-08,21:03:05,21,2021-09-08,9:03:05,9,EPTFUS,32,31,0.969,0.296435,LASNOC,LASCIN,32,31.466,54.32,4.392,46.066,30.855,35.943,127.579,32.745,3.206,176.15,4.141,8.71,1,,,,,,YNEh4Frn5EDf+cpdOc8pNg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_224533.zc,0,0,14.997126,,,2021-09-08,22:45:33,22,2021-09-08,10:45:33,10,EPTFUS,32,31,0.969,0.343121,LASNOC,LASCIN,32,30.043,39.05,5.076,45.608,29.692,34.904,149.547,30.936,4.031,159.15,4.911,8.16,1,,,,,,CVvayBsgqhnIXWFbWQve1w==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_230126.zc,0,0,14.745182,,,2021-09-08,23:01:26,23,2021-09-08,11:01:26,11,EPTFUS,33,31,0.939,0.415586,LASNOC,,33,29.885,45.77,4.705,42.147,28.966,33.476,375.873,30.981,3.464,272,4.28,8.71,1,,,,,,oerlNTZoIrlE3VlQxaCTeA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_202729.zc,0,0,13.02785,,,2021-09-05,20:27:29,20,2021-09-05,8:27:29,8,EPTFUS,34,31,0.912,0.419996,LASNOC,LASCIN,34,30.488,44.4,5.014,46.649,29.814,35.376,149.302,31.526,3.787,284.6,4.694,8.78,1,,,,,,cKtK4xdlMTRfkGGGg5aaXw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_201153.zc,0,0,9.542674,,,2021-09-08,20:11:53,20,2021-09-08,8:11:53,8,EPTFUS,35,31,0.886,0.32719,LASNOC,LASCIN,35,29.002,16.98,6.422,44.876,28.39,33.436,137.614,29.53,5.213,194.28,6.072,8.51,1,,,,,,N7Yaz5nTEfnFRTBXST470A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_210842.zc,0,0,14.998937,,,2021-09-06,21:08:42,21,2021-09-06,9:08:42,9,EPTFUS,36,31,0.861,0.318828,LASNOC,,36,30.597,53.39,5.313,46.284,29.603,34.795,123.059,32.105,3.693,186.44,4.865,7.7,1,,,,,,kKVgCpxkL+z99vtbdHV01A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_003720.zc,0,0,14.744643,,,2021-09-08,0:37:20,0,2021-09-07,12:37:20,12,EPTFUS,38,31,0.816,0.372588,LASNOC,LASCIN,38,29.287,21.2,5.333,43.518,28.76,33.208,166.489,29.868,4.134,257.6,5.001,11.44,1,,,,,,LxFN4P26laUMmw3ky75KRQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_214012.zc,0,0,10.29585,,,2021-09-08,21:40:12,21,2021-09-08,9:40:12,9,EPTFUS,39,31,0.795,0.368969,LASNOC,,39,29.557,25.58,5.353,41.075,29.012,32.987,147.063,30.374,3.986,193.71,5.004,10.8,1,,,,,,Ji0FjT7OsgUvWstcTUo8gw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_211536.zc,0,0,9.888614,,,2021-09-08,21:15:36,21,2021-09-08,9:15:36,9,EPTFUS,30,30,1,0.330119,LASNOC,LASCIN,30,31.124,60.61,5.314,51.913,30.612,37.41,133.114,32.758,4.015,325.34,5.105,6.8,1,,,,,,dbv41o83m+XqLtNgOtB97A==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_212504.zc,0,0,8.976302,,,2021-09-08,21:25:04,21,2021-09-08,9:25:04,9,EPTFUS,32,30,0.938,0.35323,LASNOC,LASCIN,32,29.818,43.77,6.316,47.84,29.154,34.769,143.232,31.058,4.764,195.44,5.837,8.77,1,,,,,,QKxHqXH06ThsS5PoYdhyrQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_201825.zc,0,0,14.359391,,,2021-09-06,20:18:25,20,2021-09-06,8:18:25,8,EPTFUS,34,30,0.882,0.328502,LASNOC,LASCIN,34,29.95,43.37,4.9,43.118,29.236,33.943,152.097,31.005,3.691,148.16,4.53,9.45,1,,,,,,WXN97b2ER8aRqNIv2eWFog==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_204804.zc,0,0,14.455637,,,2021-09-06,20:48:04,20,2021-09-06,8:48:04,8,EPTFUS,34,30,0.882,0.349864,LASNOC,LASCIN,34,30.861,40.15,3.941,41.651,29.91,34.035,300.111,32.002,2.702,245.86,3.559,9.41,1,,,,,,PKwk1eAfmLdAejtkaymYkA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_210551.zc,0,0,11.267604,,,2021-09-08,21:05:51,21,2021-09-08,9:05:51,9,EPTFUS,34,30,0.882,0.30313,LASNOC,LASCIN,34,31.363,51.48,4.791,49.65,30.518,36.732,145.919,32.861,3.436,301.72,4.435,7.68,1,,,,,,Q8X7KgqH+tqm+Uq6zEbCXA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_204249.zc,0,0,8.028416,,,2021-09-07,20:42:49,20,2021-09-07,8:42:49,8,EPTFUS,37,30,0.811,0.384053,LASNOC,LASCIN,37,28.909,31.7,6.698,46.989,28.526,33.978,163.743,29.756,5.419,147.52,6.42,11.72,1,,,,,,XZ1AykzLhZ4uLwZFX3egXg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_232628.zc,0,0,12.110439,,,2021-09-07,23:26:28,23,2021-09-07,11:26:28,11,EPTFUS,38,30,0.789,0.405551,LASNOC,LASCIN,38,28.358,33.75,6.614,41.85,27.66,32.13,174.672,29.234,4.929,203.34,6.097,11.04,1,,,,,,IdMk820IK/UEIKt2NPbMqQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_203503.zc,0,0,10.076627,,,2021-09-09,20:35:03,20,2021-09-09,8:35:03,8,EPTFUS,38,30,0.789,0.259943,LASNOC,LASCIN,38,30.865,37.92,6.412,45.222,29.992,34.894,150.35,32.123,4.683,236.41,5.812,10.11,1,,,,,,EGlUtRLYGGtFwZ7Ifgrrng==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_235107.zc,0,0,15.001955,,,2021-09-08,23:51:07,23,2021-09-08,11:51:07,11,EPTFUS,40,30,0.75,0.249656,LASNOC,LASCIN,40,29.379,15.61,6.117,44.708,28.88,33.488,176.74,29.841,4.811,172.44,5.701,13.25,1,,,,,,Lxt7fgX+7hYmHPnXQ20dGA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_223007.zc,0,0,13.534313,,,2021-09-07,22:30:07,22,2021-09-07,10:30:07,10,EPTFUS,41,30,0.732,0.352055,LASNOC,LASCIN,41,29.65,52.51,5.193,47.758,28.646,34.543,294.398,31.291,3.436,174.72,4.732,12.83,1,,,,,,3AuHvqD/KYczreix2jvPjQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_020327.zc,0,0,14.989143,,,2021-09-08,2:03:27,2,2021-09-07,14:03:27,14,EPTFUS,41,30,0.732,0.34656,LASNOC,LASCIN,41,28.456,25.5,6.994,42.02,27.932,31.894,163.533,29.15,5.208,234.95,6.393,14.46,1,,,,,,9gxmv7orjWcr5cIDfsauBA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210909_024356.zc,0,0,11.161571,,,2021-09-09,2:43:56,2,2021-09-08,14:43:56,14,EPTFUS,45,30,0.667,0.245179,LASNOC,,45,29.042,21.54,7.743,39.241,28.525,32.025,140.722,29.843,5.716,120.87,7.167,10.78,1,,,,,,CG0ykpLh7JzUNZ3TC9hDyw==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_203104.zc,0,0,12.087711,,,2021-09-05,20:31:04,20,2021-09-05,8:31:04,8,EPTFUS,29,29,1,0.330299,LASNOC,,29,31.201,42.21,5.676,51.147,30.168,36.948,159.43,32.387,4.36,256.04,5.315,6.74,1,,,,,,X4K6umkHUeSck9XQ+znkZA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210906_211946.zc,0,0,14.996151,,,2021-09-06,21:19:46,21,2021-09-06,9:19:46,9,EPTFUS,29,29,1,0.318885,LASNOC,LASCIN,29,30.532,20.45,5.325,44.376,29.955,34.392,163.118,31.028,3.967,252.55,4.885,7.85,1,,,,,,Ut251Dgkyk/k40GF8AqpnQ==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210907_224639.zc,0,0,11.909347,,,2021-09-07,22:46:39,22,2021-09-07,10:46:39,10,EPTFUS,30,29,0.967,0.365756,LASNOC,,30,30.543,37.14,5.677,50.991,29.995,36.025,141.763,31.418,4.487,311.27,5.449,7.96,1,,,,,,9maQoTzigP1+EFDhVksUSA==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_205005.zc,0,0,7.719297,,,2021-09-08,20:50:05,20,2021-09-08,8:50:05,8,EPTFUS,30,29,0.967,0.276177,LASNOC,LASCIN,30,30.386,53.62,5.533,54.795,29.659,37.403,113.302,31.699,4.355,355.75,5.287,8.45,1,,,,,,+1mvsbgOZLqaJjBuGiTz1g==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210908_004421.zc,0,0,15.002002,,,2021-09-08,0:44:21,0,2021-09-07,12:44:21,12,EPTFUS,31,29,0.935,0.350321,LASNOC,LASCIN,31,29.727,30.76,6.108,45.105,29.179,34.091,149.421,30.588,4.74,275.18,5.75,7.06,1,,,,,,Wa9UYlaG4bWlJmMjPnIf1Q==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_204009.zc,0,0,8.710073,,,2021-09-04,20:40:09,20,2021-09-04,8:40:09,8,EPTFUS,33,29,0.879,0.295598,LASNOC,LASCIN,33,30.046,40.15,5.311,43.891,29.173,34.081,157.659,30.992,3.885,218.13,4.831,8.09,1,,,,,,m69Gsujh602B7lwZdO7uwg==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210904_202505.zc,0,0,11.975574,,,2021-09-04,20:25:05,20,2021-09-04,8:25:05,8,EPTFUS,43,29,0.674,0.315841,LASNOC,LASCIN,43,27.836,39.36,6.23,37.91,27.195,30.589,153.66,28.719,4.674,185.15,5.683,14.39,1,,,,,,4CDaSOa5xHfW/atLFAyqng==,,
/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Data,/Volumes/LAUREN/SERC 2021/Indole 2/1708 9.10/Output (no TABR),,SMU01708_20210905_204305.zc,0,0,14.996016,,,2021-09-05,20:43:05,20,2021-09-05,8:43:05,8,EPTFUS,29,28,0.966,0.390574,LASBOR,,29,30.684,33.59,6.915,45.136,29.785,34.927,148.075,31.738,5.199,213.74,6.282,6.86,1,,,,,,ED3YVoElAAsMWfVUF+76mg==,,
