"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210902_052017.zc","0","0","8.821185","","","2021-09-02","05:20:17","5","2021-09-01","17:20:17","17","EPTFUS","29","17","0.586","0.261685","LASNOC","","29","27.871","17.32","5.293","37.655","27.078","30.19","169.594","28.307","3.741","234.79","4.66","11","1","","","","","","zeJOkgcKKYCtCofDk+P4vA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210902_022942.zc","0","0","14.988062","","","2021-09-02","02:29:42","2","2021-09-01","14:29:42","14","EPTFUS","37","17","0.459","0.215668","LASNOC","TADBRA","37","27.781","14.67","6.762","37.645","27.019","30.297","238.171","28.26","4.723","77.79","5.897","12.95","1","","","","","","kaQByZ4soSbnoApkNBuuRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_020816.zc","0","0","7.468671","","","2021-08-31","02:08:16","2","2021-08-30","14:08:16","14","EPTFUS","17","16","0.941","0.439605","TADBRA","","17","30.365","26.86","4.265","39.958","29.661","33.188","137.927","31.054","3.107","166.38","3.874","4.44","1","","","","","","Pt1MtLlOt1eD+OD5ss8AYQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_201728.zc","0","0","9.362612","","","2021-08-30","20:17:28","20","2021-08-30","08:17:28","8","EPTFUS","21","16","0.762","0.222923","LASNOC","TADBRA","21","31.676","19.63","3.468","40.75","31.207","34.343","182.77","32.291","2.545","272.95","3.257","5.32","1","","","","","","Vvq0mn68qn4IktwbU9z1oQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_235737.zc","0","0","14.994583","","","2021-08-26","23:57:37","23","2021-08-26","11:57:37","11","EPTFUS","27","16","0.593","0.284997","TADBRA","","27","27.712","11.03","7.896","39.838","27.043","30.954","251.747","28.328","6.095","177.77","7.205","9.51","1","","","","","","hvTEuRLBQNXIjbjgYRidxw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_213127.zc","0","0","14.994116","","","2021-08-28","21:31:27","21","2021-08-28","09:31:27","9","EPTFUS","17","15","0.882","0.22357","TADBRA","LASNOC","17","30.753","43.68","4.708","43.859","30.092","34.7","157.961","31.699","3.623","290.25","4.394","5.2","1","","","","","","hQTyFMOCnCE64Wa2kScjMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_032524.zc","0","0","14.994402","","","2021-08-30","03:25:24","3","2021-08-29","15:25:24","15","EPTFUS","36","13","0.361","0.186323","TADBRA","LASNOC","36","27.845","20.24","6.979","36.315","26.946","29.75","216.714","28.499","4.84","157.23","6.172","11.22","1","","","","","","vDOWQjtFbZ3CZuirFJ4G+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210827_205730.zc","0","0","6.568327","","","2021-08-27","20:57:30","20","2021-08-27","08:57:30","8","EPTFUS","11","11","1","0.284542","LASNOC","TADBRA","11","30.127","46.48","3","34.657","29.02","31.301","304.67","31.16","1.568","164.87","2.406","3.91","1","","","","","","gW3rcBUqplR96r65X+3KfA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_205811.zc","0","0","12.550201","","","2021-08-30","20:58:11","20","2021-08-30","08:58:11","8","EPTFUS","13","11","0.846","0.562358","TADBRA","","13","30.986","63.36","5.554","49.019","30.192","36.301","165.611","33.078","3.782","295.2","5.105","2.36","1","","","","","","1d3FEHiAfEN9pNDytisXoQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_204030.zc","0","0","12.806909","","","2021-08-30","20:40:30","20","2021-08-30","08:40:30","8","EPTFUS","15","11","0.733","0.416153","LASNOC","","15","29.013","28.65","3.336","34.071","28.673","30.693","218.11","29.647","2.378","105.96","3.098","4.35","1","","","","","","LB6u5jr9WvOuXyP4DIDajg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_222342.zc","0","0","14.99927","","","2021-08-28","22:23:42","22","2021-08-28","10:23:42","10","EPTFUS","16","11","0.688","0.15003","TADBRA","","16","30.932","66.76","3.761","41.247","30.283","34.262","688.08","33.369","2.181","223.52","3.495","4.31","1","","","","","","kaIhO09FRWOxWNRDl/c3kA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_221454.zc","0","0","13.920307","","","2021-08-28","22:14:54","22","2021-08-28","10:14:54","10","EPTFUS","22","11","0.5","0.267281","TADBRA","","22","27.262","16.55","6.107","33.366","26.853","29.115","280.27","27.848","4.289","113.2","5.564","6.06","1","","","","","","m3JudCj3FHKs6Yf8HzqeGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_232531.zc","0","0","9.703795","","","2021-08-30","23:25:31","23","2021-08-30","11:25:31","11","EPTFUS","27","10","0.37","0.164368","TADBRA","LASNOC","27","29.072","16.43","6.03","36.851","28.53","31.283","202.596","29.574","4.338","121.87","5.347","7.51","1","","","","","","vJPuuiyQTZfX1XwoNwv2og==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_211128.zc","0","0","6.019083","","","2021-08-30","21:11:28","21","2021-08-30","09:11:28","9","EPTFUS","13","9","0.692","0.30131","TADBRA","","13","31.531","38.12","3.063","38.411","30.097","33.594","175.376","32.496","1.921","124.26","2.576","4.22","1","","","","","","ucRyICE8ZN0PcOB8IuzDcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_021338.zc","0","0","6.493685","","","2021-09-01","02:13:38","2","2021-08-31","14:13:38","14","EPTFUS","13","9","0.692","0.233897","TADBRA","","13","30.452","35.61","3.893","38.466","29.873","33.13","182.197","31.351","2.819","169.16","3.677","3.87","1","","","","","","IJAK/ZbkMRCjXoc6cpgycQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_023141.zc","0","0","9.942374","","","2021-08-30","02:31:41","2","2021-08-29","14:31:41","14","EPTFUS","18","9","0.5","0.291185","TADBRA","LASNOC","18","27.051","10.2","7.991","34.192","26.312","28.851","309.211","27.781","5.135","92.56","6.825","4.66","1","","","","","","2EEmDRJ1gKSOgnC+ZdxasQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_012101.zc","0","0","14.999175","","","2021-08-30","01:21:01","1","2021-08-29","13:21:01","13","EPTFUS","11","8","0.727","0.4112","TADBRA","","11","26.694","3.43","7.76","33.836","26.372","28.959","171.615","26.887","6.411","85.81","7.303","2.4","1","","","","","","w2RJnufTt5kKvVVGPq/l7g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210902_044937.zc","0","0","6.896761","","","2021-09-02","04:49:37","4","2021-09-01","16:49:37","16","EPTFUS","13","8","0.615","0.245051","LASCIN","","13","25.683","18.62","4.685","31.192","25.005","27.025","279.354","26.377","2.892","346.87","4.167","2.45","1","","","","","","3xw/ydELRzppS/zO15hgDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_010201.zc","0","0","15.000374","","","2021-08-30","01:02:01","1","2021-08-29","13:02:01","13","EPTFUS","19","8","0.421","0.24263","TADBRA","","19","26.283","21.07","6.484","31.588","25.616","27.796","308.475","26.692","4.739","106.02","5.698","6.86","1","","","","","","SFU/rBW5A+w2MliaFbVekw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_003754.zc","0","0","12.272915","","","2021-08-29","00:37:54","0","2021-08-28","12:37:54","12","EPTFUS","23","8","0.348","0.222313","TADBRA","","23","26.158","13.94","5.954","30.591","25.65","27.524","421.313","26.593","4.005","165.9","5.185","7.93","1","","","","","","nCSC4LAoo3QkPDdh72JOcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_210739.zc","0","0","6.163894","","","2021-08-28","21:07:39","21","2021-08-28","09:07:39","9","EPTFUS","7","7","1","0.397516","LASNOC","TADBRA","7","31.998","70.4","4.052","44.41","30.709","35.652","239.762","33.452","2.869","252.31","3.565","2.77","1","","","","","","bYoOg+h6KT61A8islrPBCA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210827_215340.zc","0","0","8.652646","","","2021-08-27","21:53:40","21","2021-08-27","09:53:40","9","EPTFUS","11","7","0.636","0.214802","TADBRA","","11","28.45","31.39","3.918","31.608","27.541","29.28","452.999","29.095","2.197","25.83","3.064","4.57","1","","","","","","3fbg+Wm3JuMpykJ6Gz4ANw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_202314.zc","0","0","7.423462","","","2021-08-31","20:23:14","20","2021-08-31","08:23:14","8","EPTFUS","14","7","0.5","0.196387","LASNOC","","14","30.383","29.51","2.888","33.967","29.19","31.104","339.642","31.056","1.548","103.61","2.287","5.76","1","","","","","","l81XMg9epXHtlpalnDWSqQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_014924.zc","0","0","8.930604","","","2021-09-01","01:49:24","1","2021-08-31","13:49:24","13","EPTFUS","14","7","0.5","0.188616","TADBRA","LASNOC","14","27.652","23.46","8.52","34.85","26.412","28.981","279.242","28.4","5.305","122.07","6.67","3.87","1","","","","","","hGNMk7HVfWlsLlrdm6EvVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_030052.zc","0","0","11.040346","","","2021-08-31","03:00:52","3","2021-08-30","15:00:52","15","EPTFUS","8","6","0.75","0.222907","LASNOC","TADBRA","8","29.834","19.21","2.785","36.324","29.461","31.956","670.586","30.121","2.114","142.93","2.733","2.48","1","","","","","","W7Na9UOVUiYDjxIhpe+pPQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_215259.zc","0","0","10.617038","","","2021-08-30","21:52:59","21","2021-08-30","09:52:59","9","EPTFUS","10","6","0.6","0.266228","LASNOC","LASCIN","10","28.724","13.32","3.173","33.29","28.023","30.03","353.781","29.195","2.036","71.6","2.777","2.99","1","","","","","","yPKmgtKvgiqLxNd0gj5FJQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_203407.zc","0","0","7.769317","","","2021-08-28","20:34:07","20","2021-08-28","08:34:07","8","EPTFUS","5","4","0.8","0.24447","TADBRA","LASNOC","5","30.596","88.1","2.971","38.073","30.18","33.456","132.014","32.951","1.708","195.52","2.761","1.61","1","","","","","","oc2ED2PartXFVq0VswJItg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_210428.zc","0","0","5.932163","","","2021-08-30","21:04:28","21","2021-08-30","09:04:28","9","EPTFUS","8","4","0.5","0.32102","LASNOC","TADBRA","8","28.045","39.68","4.64","33.109","27.346","29.566","341.879","28.815","2.975","118.6","4.08","1.8","1","","","","","","zW0x6wefz200AwyfUH53uQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_041632.zc","0","0","10.131383","","","2021-08-28","04:16:32","4","2021-08-27","16:16:32","16","EPTFUS","7","3","0.429","0.29086","LASNOC","TADBRA","7","29.626","49.05","3.373","34.435","29.319","31.272","167.813","30.798","2.082","194.52","3.141","2.71","1","","","","","","NyYKFnXSQltcI3ajGoP+4Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_014316.zc","0","0","6.265671","","","2021-08-31","01:43:16","1","2021-08-30","13:43:16","13","EPTFUS","9","3","0.333","0.257769","TADBRA","","9","26.144","27.72","5.622","29.698","25.214","27.086","236.625","27.137","2.553","118.54","4.328","3.49","1","","","","","","G9yd4sVrcZhcFpDT69NYZg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210830_212618.zc","0","0","6.604602","","","2021-08-30","21:26:18","21","2021-08-30","09:26:18","9","EPTFUS","2","2","1","0.304186","TADBRA","","2","28.131","17.78","2.94","31.338","27.685","29.217","698.593","28.377","2.23","87.09","2.869","0.88","1","","","","","","dBYTbq04nBFI+0ZMguEQNA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_204008.zc","0","0","8.390783","","","2021-08-28","20:40:08","20","2021-08-28","08:40:08","8","EPTFUS","3","2","0.667","0.149829","LASNOC","TADBRA","3","29.885","38.41","2.639","34.064","29.464","31.337","898.561","31.804","1.021","93.31","2.461","1.48","1","","","","","","w1eGAhgL3WYMfVGvSUg4IA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210827_204308.zc","0","0","6.475459","","","2021-08-27","20:43:08","20","2021-08-27","08:43:08","8","EPTFUS","15","2","0.133","0.164827","TADBRA","","15","28.658","31.45","4.731","33.066","28.041","30.019","168.317","29.495","2.77","63.15","4.103","4.33","1","","","","","","8J8cQx+HImG2vk7VoF8drA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210826_210514.zc","0","0","7.607281","","","2021-08-26","21:05:14","21","2021-08-26","09:05:14","9","EPTFUS","2","1","0.5","0.097222","TADBRA","LASNOC","2","31.955","7.43","2.924","38.488","31.377","34.166","119.411","32.327","2.112","139.67","2.859","1.12","1","","","","","","QZxVIVh5YjTLU90s1fsQcg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210827_031818.zc","0","0","4.486933","","","2021-08-27","03:18:18","3","2021-08-26","15:18:18","15","LASBOR","6","4","0.667","0.119059","MYOLUC","PERSUB","6","44.054","45.59","3.989","56.355","43.321","46.917","183.236","46.039","1.703","292.02","3.355","1.66","1","","","","","","XNFmzkmaIyGtQm1JVawWFQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_002244.zc","0","0","7.81224","","","2021-08-29","00:22:44","0","2021-08-28","12:22:44","12","LASBOR","6","3","0.5","0.1145","MYOLUC","PERSUB","6","44.298","40.24","4.835","62.788","43.974","49.676","223.605","45.868","3.346","240.75","4.534","1.44","1","","","","","","N1kMmXpeZ0VSb7TvXajpBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_022707.zc","0","0","8.094834","","","2021-08-28","02:27:07","2","2021-08-27","14:27:07","14","LASBOR","3","2","0.667","0.07734","MYOLUC","PERSUB","3","44.641","35.58","5.489","54.003","44.303","47.517","165.442","47.829","2.222","298.21","5.401","1.09","1","","","","","","ZJiU49ESnYeMk6TqPRNzfQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210827_043101.zc","0","0","13.539707","","","2021-08-27","04:31:01","4","2021-08-26","16:31:01","16","LASCIN","33","20","0.606","0.359538","TADBRA","EPTFUS","33","24.063","4.11","6.466","29.169","23.279","25.086","292.276","24.316","4.179","184.77","5.381","7.69","1","","","","","","m/3R3AG8HPqdPuHV3cWfwA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210902_040915.zc","0","0","15.003521","","","2021-09-02","04:09:15","4","2021-09-01","16:09:15","16","LASCIN","37","16","0.432","0.290932","TADBRA","EPTFUS","37","23.71","5.09","5.577","26.623","23.001","24.049","453.962","24.013","3.348","109.06","4.414","9.12","1","","","","","","BpUguNEZgPCVso6JBoI4cQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_231047.zc","0","0","10.514445","","","2021-08-31","23:10:47","23","2021-08-31","11:10:47","11","LASCIN","13","13","1","0.210038","TADBRA","","13","18.001","-0.77","7.702","18.405","17.718","4.697","532.655","17.975","2.914","-3.5","5.898","4.43","1","","","","","","aPGKB9bXmfGEmWjMOyHGkg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_025052.zc","0","0","4.507161","","","2021-08-29","02:50:52","2","2021-08-28","14:50:52","14","LASCIN","10","10","1","0.169717","TADBRA","","10","18.024","-1.54","6.001","18.411","17.631","6.447","163.545","17.933","1.513","-17.68","5.131","2.59","1","","","","","","P5APsISxJi5GViugZXPS+A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_014253.zc","0","0","14.989712","","","2021-08-28","01:42:53","1","2021-08-27","13:42:53","13","LASCIN","11","9","0.818","0.234021","TADBRA","","11","17.214","-3.24","5.594","17.544","16.791","5.663","1408.946","17.142","1.706","10.46","4.293","3.46","1","","","","","","ESDP6B5PqU0FYY5qluNyRw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210828_014238.zc","0","0","14.993844","","","2021-08-28","01:42:38","1","2021-08-27","13:42:38","13","LASCIN","7","7","1","0.181463","","","7","17.273","0.75","6.355","17.939","17.115","4.807","1848.189","17.298","2.256","7.63","4.464","1.88","1","","","","","","ZAQ90CZGFyIF/Ue0z4D/aQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_035957.zc","0","0","4.735122","","","2021-09-01","03:59:57","3","2021-08-31","15:59:57","15","LASCIN","7","7","1","0.153069","","","7","16.831","-3.83","6.621","17.085","16.438","5.349","80.773","16.665","2.005","-1.89","5.195","2.43","1","","","","","","s6GvnIHcrmoQ1QtUbXCZqw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210829_023337.zc","0","0","5.663853","","","2021-08-29","02:33:37","2","2021-08-28","14:33:37","14","LASCIN","6","6","1","0.20777","TADBRA","","6","18.199","0.88","5.482","18.743","17.765","6.481","77.601","18.176","1.547","15.75","3.656","2.26","1","","","","","","AyS9drPOJarqasebzMJJqg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_031842.zc","0","0","12.003524","","","2021-08-31","03:18:42","3","2021-08-30","15:18:42","15","LASCIN","6","6","1","0.175522","","","6","15.984","-1.41","7.164","16.114","15.81","3.978","421.236","15.934","1.931","0.11","5.826","1.43","1","","","","","","fjUIyWg0vkkQLQQGBboWuw==","",""
